h0,h1,h2,h3,h4,h5,h6,h7,h8
1773.1727396257747,3163.364979482156,163.94220721117082,0.03387444007002249,0.02612555992997756,1.12,1.12,1.12,1.12
1772.993083296702,3163.1226448774632,164.25115854992026,0.033814819155787434,0.02618518084421262,1.12,1.12,1.12,1.12
1772.8156672511618,3162.8833397754966,164.55562207729074,0.033755955287484485,0.02624404471251557,1.12,1.12,1.12,1.12
1772.6404686808787,3162.647033268633,164.8556501586504,0.03369784571067819,0.026302154289321866,1.12,1.12,1.12,1.12
1772.4674647011982,3162.413694349763,165.15129483759804,0.033640487397622154,0.0263595126023779,1.12,1.12,1.12,1.12
1772.2966323665923,3162.183291933078,165.44260782864663,0.033583877060327394,0.02641612293967266,1.12,1.12,1.12,1.12
1772.1279486854587,3161.9557948739293,165.7296405103083,0.03352801116325532,0.02647198883674473,1.12,1.12,1.12,1.12
1771.9613906342493,3161.731171987769,166.01244391856915,0.03347288593563086,0.026527114064369195,1.12,1.12,1.12,1.12
1771.7969351709457,3161.509392068223,166.29106874073923,0.0334184973833862,0.02658150261661385,1.12,1.12,1.12,1.12
1771.6345592479051,3161.290423904321,166.56556530966787,0.03336484130074052,0.02663515869925953,1.12,1.12,1.12,1.12
1771.4742398241042,3161.0742362969086,166.83598359831103,0.033311913281421024,0.02668808671857903,1.12,1.12,1.12,1.12
1771.3159538767961,3160.8607980742813,167.1023732146396,0.0332597087295366,0.026740291270463457,1.12,1.12,1.12,1.12
1771.1596784126104,3160.6500781070663,167.36478339687605,0.033208222870106774,0.02679177712989328,1.12,1.12,1.12,1.12
1771.005390478107,3160.442045322369,167.623263009051,0.03315745075925519,0.026842549240744862,1.12,1.12,1.12,1.12
1770.8530671698136,3160.23666871723,167.87786053686634,0.03310738729407392,0.026892612705926133,1.12,1.12,1.12,1.12
1770.7026856437578,3160.033917371402,168.1286240836869,0.03305802722216561,0.026941972777834444,1.12,1.12,1.12,1.12
1770.5542231245197,3159.8337604594835,168.37560136731676,0.03300936515087133,0.026990634849128725,1.12,1.12,1.12,1.12
1770.407656913817,3159.6361672624216,168.61883971690565,0.0329613955561891,0.027038604443810954,1.12,1.12,1.12,1.12
1770.2629643986434,3159.4411071784243,168.85838606938782,0.03291411279139228,0.027085887208607773,1.12,1.12,1.12,1.12
1770.12012305898,3159.2485497332823,169.09428696677207,0.032867511095522384,0.02713248890447767,1.12,1.12,1.12,1.12
1769.9791104750875,3159.05846459015,169.32658855381453,0.0328215846014584,0.027178415398541655,1.12,1.12,1.12,1.12
1769.839904334408,3158.870821558784,169.55533657575685,0.03277632734297692,0.027223672657023135,1.12,1.12,1.12,1.12
1769.702482438072,3158.6855906042592,169.7805763763103,0.03273173326276407,0.02726826673723598,1.12,1.12,1.12,1.12
1769.5668227068968,3158.5027418550035,170.0023528960953,0.03268779621933232,0.027312203780667732,1.12,1.12,1.12,1.12
1769.4329031872987,3158.3222456107123,170.22071067086455,0.03264450999415214,0.027355490005847916,1.12,1.12,1.12,1.12
1769.3007020571251,3158.1440723501637,170.4356938295435,0.03260186829911377,0.027398131700886286,1.12,1.12,1.12,1.12
1769.1701976303532,3157.968192737497,170.64734609374298,0.03255986478219819,0.027440135217801864,1.12,1.12,1.12,1.12
1769.0413683619195,3157.7945776286842,170.85571077675561,0.032518493033660334,0.02748150696633972,1.12,1.12,1.12,1.12
1768.914192852255,3157.6231980775938,171.06083078273164,0.0324777465921855,0.027522253407814556,1.12,1.12,1.12,1.12
1768.7886498515195,3157.4540253416544,171.26274860605545,0.0324376189505764,0.027562381049423657,1.12,1.12,1.12,1.12
1768.6647182729544,3157.287030899727,171.46150632306052,0.0323981036308616,0.027601896369138457,1.12,1.12,1.12,1.12
1768.5423771632018,3157.122186412355,171.6571456202078,0.032359193946392806,0.027640806053607248,1.12,1.12,1.12,1.12
1768.4216057481835,3156.959463783211,171.84970775593743,0.032320883303844694,0.02767911669615536,1.12,1.12,1.12,1.12
1768.3023834154205,3156.798835135394,172.03923358004985,0.03228316506635909,0.027716834933640966,1.12,1.12,1.12,1.12
1768.1846897198945,3156.6402728192443,172.22576353318692,0.03224603259301495,0.027753967406985103,1.12,1.12,1.12,1.12
1768.0685043813023,3156.483749408648,172.40933765247354,0.032209479208384684,0.02779052079161537,1.12,1.12,1.12,1.12
1767.9538072943133,3156.32923771482,172.589995560613,0.032173498227530184,0.02782650177246987,1.12,1.12,1.12,1.12
1767.8405785279829,3156.176710785481,172.76777647149305,0.032138082958167,0.02786191704183305,1.12,1.12,1.12,1.12
1767.7287983278495,3156.026141907642,172.94271919093777,0.03210322670462673,0.027896773295373323,1.12,1.12,1.12,1.12
1767.618447117831,3155.877504610139,173.1148621175845,0.03206892277164669,0.027931077228353363,1.12,1.12,1.12,1.12
1767.5095055019467,3155.730772665919,173.28424324387825,0.0320351644679952,0.02796483553200485,1.12,1.12,1.12,1.12
1767.4019542658602,3155.585920094092,173.45090015718137,0.03200194510993537,0.027998054890064683,1.12,1.12,1.12,1.12
1767.295774378256,3155.4429211617608,173.61487004099266,0.031969258024531655,0.0280307419754684,1.12,1.12,1.12,1.12
1767.190946992057,3155.301750385631,173.77618967627058,0.03193709655280624,0.02806290344719381,1.12,1.12,1.12,1.12
1767.0874534454867,3155.162382533421,173.93489544285765,0.03190545405274753,0.028094545947252525,1.12,1.12,1.12,1.12
1766.9852752629886,3155.0247926250745,174.0910233210005,0.03187432390218359,0.028125676097816465,1.12,1.12,1.12,1.12
1766.884394156002,3154.8889559337827,174.24460889296256,0.03184369950150023,0.02815630049849982,1.12,1.12,1.12,1.12
1766.7847920236063,3154.7548479868265,174.39568734472397,0.03181357427623788,0.028186425723762176,1.12,1.12,1.12,1.12
1766.6864509530405,3154.6224445662547,174.54429346776567,0.03178394167956061,0.02821605832043944,1.12,1.12,1.12,1.12
1766.589353220093,3154.4917217093916,174.69046166093452,0.031754795194598895,0.02824520480540116,1.12,1.12,1.12,1.12
1766.4934812893853,3154.36265570919,174.8342259323838,0.031726128336669934,0.02827387166333012,1.12,1.12,1.12,1.12
1766.3988178145373,3154.2352231144405,174.97561990162666,0.0316979346553819,0.028302065344618155,1.12,1.12,1.12,1.12
1766.3053456382306,3154.1094007298307,175.11467680154442,0.0316702077366256,0.028329792263374454,1.12,1.12,1.12,1.12
1766.2130477921712,3153.9851656158794,175.25142948056728,0.031642941204456876,0.028357058795543177,1.12,1.12,1.12,1.12
1766.121907496954,3153.8624950887333,175.3859104048935,0.031616128722874004,0.02838387127712605,1.12,1.12,1.12,1.12
1766.0319081618397,3153.741366719846,175.51815166076156,0.03158976399749158,0.02841023600250847,1.12,1.12,1.12,1.12
1765.9430333844423,3153.621758335543,175.6481849567798,0.03156384077711977,0.028436159222880286,1.12,1.12,1.12,1.12
1765.8552669503351,3153.5036480164663,175.77604162630928,0.031538352855244756,0.028461647144755298,1.12,1.12,1.12,1.12
1765.7685928325795,3153.3870140969298,175.90175262989618,0.031513294071418896,0.028486705928581157,1.12,1.12,1.12,1.12
1765.682995191177,3153.2718351641597,176.02534855775397,0.03148865831256309,0.028511341687436964,1.12,1.12,1.12,1.12
1765.5984583724512,3153.1580900574436,176.14685963229655,0.03146443951418765,0.028535560485812406,1.12,1.12,1.12,1.12
1765.514966908364,3153.0457578671994,176.26631571070362,0.031440631661526386,0.028559368338473667,1.12,1.12,1.12,1.12
1765.4325055157683,3152.9348179339468,176.38374628753178,0.03141722879059278,0.028582771209407276,1.12,1.12,1.12,1.12
1765.351059095602,3152.8252498472075,176.49918049736257,0.0313942249891605,0.02860577501083955,1.12,1.12,1.12,1.12
1765.2706127320228,3152.7170334443244,176.6126471174856,0.03137161439767078,0.028628385602329276,1.12,1.12,1.12,1.12
1765.1911516914897,3152.610148809211,176.72417457061545,0.0313493912100683,0.028650608789931753,1.12,1.12,1.12,1.12
1765.1126614217956,3152.5045762710342,176.83379092763872,0.031327549674570965,0.02867245032542909,1.12,1.12,1.12,1.12
1765.0351275510523,3152.4002964028277,176.94152391039034,0.03130608409437291,0.028693915905627143,1.12,1.12,1.12,1.12
1764.9585358866277,3152.2972900200502,177.04740089445585,0.03128498882828529,0.028715011171714766,1.12,1.12,1.12,1.12
1764.8828724140435,3152.195538179089,177.15144891199895,0.03126425829131646,0.028735741708683593,1.12,1.12,1.12,1.12
1764.808123295833,3152.095022175701,177.2536946546108,0.031243886955195366,0.028756113044804688,1.12,1.12,1.12,1.12
1764.7342748703604,3151.995723543416,177.35416447618024,0.031223869348837308,0.028776130651162746,1.12,1.12,1.12,1.12
1764.6613136506076,3151.897624051883,177.4528843957835,0.03120420005875829,0.028795799941241762,1.12,1.12,1.12,1.12
1764.5892263229239,3151.80070570518,177.54988010058955,0.031184873729436624,0.02881512627056343,1.12,1.12,1.12,1.12
1764.5179997457508,3151.7049507400807,177.6451769487825,0.031165885063627052,0.028834114936373,1.12,1.12,1.12,1.12
1764.4476209483155,3151.6103416242786,177.73879997249603,0.031147228822625328,0.028852771177374725,1.12,1.12,1.12,1.12
1764.3780771292986,3151.516861054585,177.83077388076106,0.03112889982649053,0.028871100173509523,1.12,1.12,1.12,1.12
1764.3093556554772,3151.4244919550883,177.9211230624631,0.031110892954221814,0.02888910704577824,1.12,1.12,1.12,1.12
1764.2414440603452,3151.333217475283,178.00987158930977,0.031093203143895243,0.02890679685610481,1.12,1.12,1.12,1.12
1764.1743300427147,3151.243020988177,178.09704321880366,0.031075825392760492,0.02892417460723956,1.12,1.12,1.12,1.12
1764.108001465297,3151.15388608836,178.1826613972243,0.0310587547572998,0.028941245242700253,1.12,1.12,1.12,1.12
1764.042446353265,3151.065796590069,178.26674926261222,0.031041986353250728,0.028958013646749325,1.12,1.12,1.12,1.12
1763.9776528928014,3150.9787365252146,178.34932964775885,0.031025515355594502,0.02897448464440555,1.12,1.12,1.12,1.12
1763.913609429634,3150.8926901413924,178.43042508319633,0.031009336998511994,0.02899066300148806,1.12,1.12,1.12,1.12
1763.8503044675538,3150.8076418998867,178.51005780019034,0.03099344657530667,0.029006553424693382,1.12,1.12,1.12,1.12
1763.7877266669248,3150.723576473645,178.58824973373194,0.030977839438299848,0.029022160561700205,1.12,1.12,1.12,1.12
1763.7258648431823,3150.64047874525,178.66502252552863,0.030962510998695347,0.029037489001304706,1.12,1.12,1.12,1.12
1763.664707965324,3150.5583338048727,178.7403975269919,0.03094745672641841,0.029052543273581644,1.12,1.12,1.12,1.12
1763.6042451543906,3150.477126948217,178.814395802223,0.030932672149928564,0.02906732785007149,1.12,1.12,1.12,1.12
1763.5444656819402,3150.3968436744576,178.88703813099286,0.030918152856007353,0.0290818471439927,1.12,1.12,1.12,1.12
1763.4853589685197,3150.3174696841666,178.95834501171848,0.030903894489523576,0.029096105510476478,1.12,1.12,1.12,1.12
1763.4269145821286,3150.23899087724,179.02833666443138,0.03088989275317605,0.029110107246824002,1.12,1.12,1.12,1.12
1763.3691222366815,3150.1613933508115,179.09703303374002,0.030876143407215728,0.029123856592784325,1.12,1.12,1.12,1.12
1763.311971790465,3150.0846633971705,179.1644537917833,0.030862642269147866,0.029137357730852187,1.12,1.12,1.12,1.12
1763.2554532445974,3150.0087875016734,179.2306183411765,0.03084938521341546,0.029150614786584594,1.12,1.12,1.12,1.12
1763.1995567414842,3149.9337523406575,179.29554581794608,0.030836368171071882,0.02916363182892817,1.12,1.12,1.12,1.12
1763.1442725632753,3149.8595447793505,179.35925509445553,0.03082358712941874,0.029176412870581314,1.12,1.12,1.12,1.12
1763.0895911303196,3149.7861518697814,179.4217647823202,0.03081103813164182,0.029188961868358232,1.12,1.12,1.12,1.12
1763.0355029996256,3149.713560848705,179.4830932353092,0.030798717276432075,0.02920128272356798,1.12,1.12,1.12,1.12
1762.9819988633233,3149.641759135507,179.5432585522356,0.030786620717590585,0.02921337928240947,1.12,1.12,1.12,1.12
1762.9290695471266,3149.57073433014,179.60227857983386,0.030774744663620957,0.029225255336379097,1.12,1.12,1.12,1.12
1762.8767060088012,3149.5004742110395,179.6601709156249,0.03076308537731548,0.029236914622684573,1.12,1.12,1.12,1.12
1762.8248993366387,3149.4309667330663,179.71695291076168,0.03075163917531054,0.029248360824689512,1.12,1.12,1.12,1.12
1762.7736407479288,3149.362200025442,179.7726416728657,0.030740402427650915,0.02925959757234914,1.12,1.12,1.12,1.12
1762.7229215874459,3149.294162389695,179.82725406884654,0.030729371557338403,0.02927062844266165,1.12,1.12,1.12,1.12
1762.672733325934,3149.2268422976213,179.880806727705,0.030718543039870372,0.02928145696012968,1.12,1.12,1.12,1.12
1762.6230675586014,3149.1602283892394,179.93331604332013,0.03070791340277096,0.029292086597229094,1.12,1.12,1.12,1.12
1762.5739160036214,3149.0943094707745,179.98479817722065,0.030697479225113344,0.02930252077488671,1.12,1.12,1.12,1.12
1762.5252705006428,3149.0290745126285,180.0352690613377,0.03068723713703636,0.029312762862963693,1.12,1.12,1.12,1.12
1762.4771230093015,3148.964512647388,180.08474440074087,0.03067718381925283,0.029322816180747224,1.12,1.12,1.12,1.12
1762.4294656077486,3148.9006131678148,180.133239676357,0.03066731600255379,0.029332683997446263,1.12,1.12,1.12,1.12
1762.3822904911808,3148.8373655248706,180.18077014766868,0.03065763046730602,0.029342369532694035,1.12,1.12,1.12,1.12
1762.3355899703815,3148.7747593257427,180.22735085539702,0.030648124042945146,0.029351875957054907,1.12,1.12,1.12,1.12
1762.2893564702717,3148.712784331884,180.2729966241627,0.030638793607465353,0.0293612063925347,1.12,1.12,1.12,1.12
1762.243582528471,3148.651430457063,180.31772206512971,0.030629636086903445,0.02937036391309661,1.12,1.12,1.12,1.12
1762.1982607938642,3148.590687765437,180.36154157862947,0.03062064845482121,0.029379351545178845,1.12,1.12,1.12,1.12
1762.1533840251836,3148.530546469624,180.40446935676312,0.030611827731784613,0.02938817226821544,1.12,1.12,1.12,1.12
1762.108945089598,3148.4709969288033,180.4465193859861,0.03060317098483928,0.029396829015160775,1.12,1.12,1.12,1.12
1762.0649369613116,3148.412029646819,180.48770544967215,0.030594675326986287,0.029405324673013766,1.12,1.12,1.12,1.12
1762.0213527201777,3148.3536352703027,180.52804113065582,0.030586337916654216,0.029413662083345837,1.12,1.12,1.12,1.12
1761.9781855503177,3148.2958045868136,180.56753981375556,0.030578155957170727,0.029421844042829326,1.12,1.12,1.12,1.12
1761.9354287387573,3148.2385285229857,180.6062146882747,0.030570126696233546,0.029429873303766507,1.12,1.12,1.12,1.12
1761.893075674067,3148.181798142703,180.64407875048303,0.03056224742538105,0.029437752574619003,1.12,1.12,1.12,1.12
1761.8511198450215,3148.125604645274,180.68114480607562,0.03055451547946164,0.029445484520538412,1.12,1.12,1.12,1.12
1761.8095548392655,3148.0699393636373,180.71742547261135,0.030546928236104498,0.029453071763895555,1.12,1.12,1.12,1.12
1761.7683743419923,3148.0147937625716,180.7529331819295,0.030539483115189836,0.029460516884810217,1.12,1.12,1.12,1.12
1761.7275721346352,3147.960159436927,180.78768018254567,0.030532177578320274,0.02946782242167978,1.12,1.12,1.12,1.12
1761.6871420935709,3147.9060281098773,180.82167854202442,0.030525009128293368,0.029474990871706686,1.12,1.12,1.12,1.12
1761.6470781888347,3147.8523916311747,180.85494014933232,0.03051797530857464,0.029482024691425412,1.12,1.12,1.12,1.12
1761.607374482845,3147.7992419754346,180.88747671716743,0.030511073702773728,0.029488926297226326,1.12,1.12,1.12,1.12
1761.5680251291474,3147.7465712404296,180.91929978426796,0.030504301934119737,0.029495698065880316,1.12,1.12,1.12,1.12
1761.529024371161,3147.694371645405,180.9504207176984,0.030497657664941336,0.029502342335058718,1.12,1.12,1.12,1.12
1761.4903665409465,3147.6426355294066,180.9808507151143,0.03049113859614644,0.029508861403853615,1.12,1.12,1.12,1.12
1761.4520460579809,3147.591355349625,181.01060080700447,0.030484742466706627,0.029515257533293426,1.12,1.12,1.12,1.12
1761.4140574279463,3147.5405236797606,181.039681858912,0.030478467053142,0.029521532946858053,1.12,1.12,1.12,1.12
1761.376395241531,3147.4901332084055,181.06810457363176,0.030472310169010586,0.029527689830989468,1.12,1.12,1.12,1.12
1761.3390541732456,3147.4401767374356,181.09587949338777,0.030466269664399248,0.029533730335600805,1.12,1.12,1.12,1.12
1761.302028980245,3147.3906471804307,181.12301700198697,0.030460343425418313,0.02953965657458174,1.12,1.12,1.12,1.12
1761.2653145011727,3147.3415375610975,181.14952732695187,0.030454529373699246,0.029545470626300807,1.12,1.12,1.12,1.12
1761.2289056550073,3147.2928410117256,181.1754205416312,0.030448825465896112,0.02955117453410394,1.12,1.12,1.12,1.12
1761.19279743993,3147.2445507716448,181.20070656728774,0.030443229693189855,0.0295567703068102,1.12,1.12,1.12,1.12
1761.156984932199,3147.1966601857134,181.2253951751656,0.03043774008079636,0.029562259919203693,1.12,1.12,1.12,1.12
1761.1214632850401,3147.149162702811,181.249495988534,0.030432354687478735,0.029567645312521318,1.12,1.12,1.12,1.12
1761.0862277275469,3147.1020518743553,181.27301848471058,0.03042707160506236,0.029572928394937692,1.12,1.12,1.12,1.12
1761.0512735635953,3147.055321352839,181.29597199706242,0.0304218889579555,0.029578111042044553,1.12,1.12,1.12,1.12
1761.0165961707708,3147.0089648903745,181.31836571698526,0.030416804902672123,0.02958319509732793,1.12,1.12,1.12,1.12
1760.9821909993052,3146.9629763372577,181.34020869586087,0.030411817627360505,0.02958818237263955,1.12,1.12,1.12,1.12
1760.9480535710304,3146.917349640557,181.3615098469938,0.030406925351334324,0.02959307464866573,1.12,1.12,1.12,1.12
1760.9141794783402,3146.872078842707,181.38227794752507,0.03040212632460948,0.029597873675390574,1.12,1.12,1.12,1.12
1760.880564383167,3146.827158080128,181.40252164032594,0.030397418827445066,0.029602581172554987,1.12,1.12,1.12,1.12
1760.8472040159686,3146.7825815818555,181.42224943586984,0.03039280116988735,0.029607198830112702,1.12,1.12,1.12,1.12
