h0,h1,h2,h3,h4,h5,h6,h7,h8
1822.6126323616836,3228.82605344003,172.90467508296555,0.030159829705966867,0.029840170294033186,1.12,1.12,1.12,1.12
1822.6299140370797,3228.849354335493,172.89703817620983,0.030159829227858648,0.029840170772141406,1.12,1.12,1.12,1.12
1822.6471958932812,3228.87265541164,172.88940416798127,0.03015982875643941,0.029840171243560643,1.12,1.12,1.12,1.12
1822.6644779302883,3228.8959566684707,172.88177305828026,0.030159828291484447,0.029840171708515606,1.12,1.12,1.12,1.12
1822.6817601481018,3228.919258105988,172.87414484710706,0.030159827832769714,0.02984017216723034,1.12,1.12,1.12,1.12
1822.6990425467216,3228.94255972419,172.86651953446227,0.030159827380072113,0.02984017261992794,1.12,1.12,1.12,1.12
1822.7163251261468,3228.9658615230765,172.85889712034628,0.030159826933168876,0.029840173066831177,1.12,1.12,1.12,1.12
1822.7336078863775,3228.989163502647,172.85127760475984,0.03015982649183746,0.029840173508162593,1.12,1.12,1.12,1.12
1822.7508908274121,3229.0124656629,172.84366098770343,0.030159826055855155,0.0298401739441449,1.12,1.12,1.12,1.12
1822.76817394925,3229.0357680038337,172.8360472691779,0.030159825624998693,0.02984017437500136,1.12,1.12,1.12,1.12
1822.7854572518884,3229.059070525446,172.82843644918418,0.030159825199044366,0.029840174800955688,1.12,1.12,1.12,1.12
1822.8027407353256,3229.082373227732,172.82082852772314,0.030159824777767297,0.029840175222232757,1.12,1.12,1.12,1.12
1822.8200243995589,3229.105676110691,172.81322350479573,0.030159824360940946,0.029840175639059108,1.12,1.12,1.12,1.12
1822.8373082445855,3229.1289791743166,172.80562138040298,0.030159823948337272,0.02984017605166278,1.12,1.12,1.12,1.12
1822.8545922704013,3229.1522824186054,172.79802215454615,0.03015982353972596,0.029840176460274093,1.12,1.12,1.12,1.12
1822.8718764770033,3229.1755858435517,172.79042582722644,0.030159823134873587,0.029840176865126466,1.12,1.12,1.12,1.12
1822.8891608643858,3229.1988894491496,172.78283239844535,0.030159822733543173,0.02984017726645688,1.12,1.12,1.12,1.12
1822.9064454325446,3229.2221932353914,172.77524186820426,0.030159822335493858,0.029840177664506196,1.12,1.12,1.12,1.12
1822.9237301814737,3229.2454972022697,172.76765423650482,0.030159821940479947,0.029840178059520106,1.12,1.12,1.12,1.12
1822.9410151111672,3229.268801349778,172.7600695033487,0.03015982154825031,0.029840178451749744,1.12,1.12,1.12,1.12
1822.9583002216182,3229.292105677905,172.75248766873773,0.030159821158546762,0.02984017884145329,1.12,1.12,1.12,1.12
1822.9755855128187,3229.315410186641,172.74490873267402,0.030159820771103685,0.02984017922889637,1.12,1.12,1.12,1.12
1822.9928709847616,3229.3387148759757,172.7373326951597,0.030159820385646297,0.029840179614353757,1.12,1.12,1.12,1.12
1823.0101566374365,3229.3620197458968,172.72975955619688,0.030159820001889548,0.029840179998110505,1.12,1.12,1.12,1.12
1823.027442470835,3229.38532479639,172.7221893157881,0.030159819619535844,0.02984018038046421,1.12,1.12,1.12,1.12
1823.0447284849452,3229.408630027442,172.71462197393618,0.030159819238274266,0.029840180761725787,1.12,1.12,1.12,1.12
1823.0620146797562,3229.4319354390364,172.70705753064377,0.03015981885777702,0.029840181142223032,1.12,1.12,1.12,1.12
1823.0793010552554,3229.455241031157,172.69949598591398,0.030159818477697442,0.02984018152230261,1.12,1.12,1.12,1.12
1823.0965876114292,3229.4785468037853,172.69193733975007,0.030159818097666824,0.02984018190233323,1.12,1.12,1.12,1.12
1823.1138743482622,3229.5018527569014,172.68438159215557,0.03015981771729065,0.029840182282709404,1.12,1.12,1.12,1.12
1823.131161265739,3229.525158890483,172.67682874313425,0.030159817336143868,0.029840182663856185,1.12,1.12,1.12,1.12
1823.148448363842,3229.548465204507,172.66927879269016,0.03015981695376685,0.029840183046233204,1.12,1.12,1.12,1.12
1823.1657356425521,3229.571771698948,172.66173174082778,0.030159816569658104,0.02984018343034195,1.12,1.12,1.12,1.12
1823.1830231018487,3229.595078373778,172.65418758755158,0.030159816183267962,0.02984018381673209,1.12,1.12,1.12,1.12
1823.20031074171,3229.6183852289664,172.6466463328669,0.030159815793989075,0.029840184206010978,1.12,1.12,1.12,1.12
1823.2175985621107,3229.6416922644826,172.63910797677914,0.030159815401147094,0.02984018459885296,1.12,1.12,1.12,1.12
1823.2348865630256,3229.6649994802888,172.63157251929428,0.03015981500398751,0.029840184996012542,1.12,1.12,1.12,1.12
1823.2521747444252,3229.6883068763464,172.62403996041866,0.030159814601660784,0.02984018539833927,1.12,1.12,1.12,1.12
1823.2694631062786,3229.7116144526144,172.61651030015952,0.030159814193204904,0.02984018580679515,1.12,1.12,1.12,1.12
1823.2867516485508,3229.734922209045,172.60898353852443,0.030159813777523303,0.02984018622247675,1.12,1.12,1.12,1.12
1823.3040403712039,3229.7582301455886,172.6014596755217,0.030159813353358322,0.02984018664664173,1.12,1.12,1.12,1.12
1823.321329274197,3229.7815382621875,172.59393871116066,0.0301598129192594,0.029840187080740654,1.12,1.12,1.12,1.12
1823.3386183574835,3229.804846558781,172.58642064545134,0.030159812473544323,0.02984018752645573,1.12,1.12,1.12,1.12
1823.3559076210126,3229.8281550352995,172.57890547840498,0.030159812014250942,0.02984018798574911,1.12,1.12,1.12,1.12
1823.3731970647275,3229.851463691666,172.57139321003407,0.030159811539078873,0.02984018846092118,1.12,1.12,1.12,1.12
1823.3904866885646,3229.874772527797,172.56388384035236,0.030159811045317897,0.029840188954682156,1.12,1.12,1.12,1.12
1823.407776492453,3229.898081543595,172.55637736937535,0.030159810529758857,0.029840189470241196,1.12,1.12,1.12,1.12
1823.4250664763113,3229.9213907389503,172.54887379712073,0.03015980998858503,0.029840190011415024,1.12,1.12,1.12,1.12
1823.442356640048,3229.9447001137405,172.5413731236083,0.03015980941723545,0.029840190582764603,1.12,1.12,1.12,1.12
1823.4596469835583,3229.968009667823,172.53387534886096,0.030159808810237332,0.02984019118976272,1.12,1.12,1.12,1.12
1823.4769375067203,3229.991319401035,172.52638047290498,0.030159808160995227,0.029840191839004826,1.12,1.12,1.12,1.12
1823.4942282093934,3230.0146293131857,172.51888849577063,0.030159807461528354,0.0298401925384717,1.12,1.12,1.12,1.12
1823.5115190914119,3230.037939404053,172.51139941749375,0.0301598067021418,0.029840193297858253,1.12,1.12,1.12,1.12
1823.5288101525807,3230.061249673373,172.50391323811638,0.030159805871011136,0.029840194128988917,1.12,1.12,1.12,1.12
1823.5461013926679,3230.084560120833,172.49642995768852,0.030159804953659775,0.02984019504634028,1.12,1.12,1.12,1.12
1823.5633928113934,3230.1078707460556,172.4889495762705,0.03015980393229567,0.029840196067704383,1.12,1.12,1.12,1.12
1823.5806844084182,3230.1311815485847,172.48147209393528,0.030159802784968992,0.02984019721503106,1.12,1.12,1.12,1.12
1823.597976183327,3230.1544925278586,172.473997510772,0.0301598014844931,0.029840198515506955,1.12,1.12,1.12,1.12
1823.615268135608,3230.1778036831884,172.4665258268909,0.03015979999706042,0.029840200002939632,1.12,1.12,1.12,1.12
1823.6325602646214,3230.2011150137123,172.4590570424292,0.030159798280447903,0.02984020171955215,1.12,1.12,1.12,1.12
1823.6498525695652,3230.224426518349,172.4515911575593,0.030159796281668705,0.02984020371833135,1.12,1.12,1.12,1.12
1823.6671450494218,3230.247738195726,172.44412817249983,0.03015979393385071,0.029840206066149344,1.12,1.12,1.12,1.12
1823.6844377028904,3230.27105004409,172.4366680875299,0.03015979115199313,0.02984020884800692,1.12,1.12,1.12,1.12
1823.7017305282943,3230.29436206118,172.42921090300945,0.03015978782699652,0.029840212173003533,1.12,1.12,1.12,1.12
1823.7190235234552,3230.317674244061,172.42175661940584,0.030159783816847474,0.02984021618315258,1.12,1.12,1.12,1.12
1823.7363166855198,3230.340986588886,172.41430523733123,0.030159778932717318,0.029840221067282735,1.12,1.12,1.12,1.12
1823.7536100107197,3230.3642990905764,172.40685675759389,0.030159772915256178,0.029840227084743876,1.12,1.12,1.12,1.12
1823.7709034940322,3230.3876117423597,172.3994111812705,0.030159765390744053,0.029840234609256,1.12,1.12,1.12,1.12
1823.788197128694,3230.4109245351187,172.3919685098112,0.03015975578410024,0.029840244215899814,1.12,1.12,1.12,1.12
1823.8054909054758,3230.434237456414,172.38452874519373,0.03015974313801978,0.029840256861980274,1.12,1.12,1.12,1.12
1823.8227848115525,3230.457550488956,172.37709189016604,0.030159725672733617,0.029840274327266436,1.12,1.12,1.12,1.12
1823.8400788285753,3230.4808636080097,172.36965794865864,0.030159699789715055,0.029840300210284998,1.12,1.12,1.12,1.12
1823.8573729290924,3230.504176776571,172.36222692655159,0.030159657952568475,0.02984034204743158,1.12,1.12,1.12,1.12
1823.8746670692672,3230.5274899355463,172.3547988332337,0.03015958396991386,0.029840416030086192,1.12,1.12,1.12,1.12
1823.891961171476,3230.5508029802995,172.34737368533024,0.030159442984019347,0.029840557015980707,1.12,1.12,1.12,1.12
1823.9092550821442,3230.5741157038083,172.33995151573563,0.030159462985226648,0.029840537014773405,1.12,1.12,1.12,1.12
1823.9265486269885,3230.59742787114,172.33253236173442,0.030159483020872624,0.02984051697912743,1.12,1.12,1.12,1.12
1823.9438411760998,3230.6207386331675,172.32511635823093,0.030159420450252328,0.029840579549747726,1.12,1.12,1.12,1.12
1823.9611311282074,3230.644045831362,172.31770384808058,0.03015828078382421,0.029841719216175844,1.12,1.12,1.12,1.12
1823.9784109141074,3230.667339262357,172.31029645195878,0.03015330344496897,0.029846696555031083,1.12,1.12,1.12,1.12
1823.9957026847082,3230.690648785935,172.30288942405645,0.03014240790066225,0.029857592099337804,1.12,1.12,1.12,1.12
1824.0129775349842,3230.7139354377814,172.2954889540692,0.030125780832248594,0.02987421916775146,1.12,1.12,1.12,1.12
1824.030122757741,3230.737047288396,172.28811914984684,0.030105886882597632,0.02989411311740242,1.12,1.12,1.12,1.12
1824.0469647678003,3230.759750346388,172.28081709938107,0.030085748152352154,0.0299142518476479,1.12,1.12,1.12,1.12
1824.0634566126987,3230.781981323228,172.27359276270963,0.030066262287419765,0.02993373771258029,1.12,1.12,1.12,1.12
1824.0796298522632,3230.8037827650023,172.26643930731348,0.030046979278675723,0.02995302072132433,1.12,1.12,1.12,1.12
1824.0954823543948,3230.82515180092,172.25935710924003,0.030028040325769945,0.02997195967423011,1.12,1.12,1.12,1.12
1824.1110186629091,3230.846094559197,172.2523451190656,0.03000946971778995,0.029990530282210104,1.12,1.12,1.12,1.12
1824.1262446421874,3230.866618948027,172.24540200772975,0.02999126730554691,0.030008732694453144,1.12,1.12,1.12,1.12
1824.1411663526837,3230.88673313977,172.23852640697575,0.02997340667686066,0.030026593323139394,1.12,1.12,1.12,1.12
1824.1557898119659,3230.906445248839,172.2317169603517,0.029955915326193683,0.03004408467380637,1.12,1.12,1.12,1.12
1824.1701190798362,3230.9257607505515,172.22497272845933,0.029938813415022303,0.03006118658497775,1.12,1.12,1.12,1.12
1824.1841628816892,3230.944691409094,172.21829178581316,0.029922040859472143,0.03007795914052791,1.12,1.12,1.12,1.12
1824.1979264147544,3230.9632442327,172.21167295852854,0.02990559381584168,0.030094406184158373,1.12,1.12,1.12,1.12
1824.2114150541975,3230.981426469346,172.2051150370363,0.029889471644055254,0.0301105283559448,1.12,1.12,1.12,1.12
1824.2246341585935,3230.9992453445366,172.19861681751976,0.029873670168037936,0.030126329831962118,1.12,1.12,1.12,1.12
1824.2375890601272,3231.0167080481265,172.19217710210893,0.02985818386850453,0.030141816131495525,1.12,1.12,1.12,1.12
1824.2502850145358,3231.0338216667715,172.18579471426224,0.029843006836499653,0.0301569931635004,1.12,1.12,1.12,1.12
1824.262727127641,3231.050593084925,172.17946851265035,0.029828134072441503,0.03017186592755855,1.12,1.12,1.12,1.12
1824.2749203808175,3231.0670290192243,172.17319738292363,0.029813561081772966,0.030186438918227088,1.12,1.12,1.12,1.12
1824.2868698555062,3231.0831363211546,172.16698018819469,0.02979927995549808,0.030200720044501972,1.12,1.12,1.12,1.12
1824.2985804233797,3231.0989215593127,172.16081584051454,0.029785284848355353,0.0302147151516447,1.12,1.12,1.12,1.12
1824.3100568587915,3231.1143911710296,172.154703274446,0.02977157002786124,0.030228429972138815,1.12,1.12,1.12,1.12
1824.3213038407052,3231.1295514649782,172.14864144659018,0.029758129877295147,0.030241870122704906,1.12,1.12,1.12,1.12
1824.3323259547674,3231.1444086239626,172.14262933507888,0.029744958889786344,0.03025504111021371,1.12,1.12,1.12,1.12
1824.3431276951599,3231.1589687074265,172.13666593912316,0.029732051666023995,0.030267948333976058,1.12,1.12,1.12,1.12
1824.3537134660032,3231.1732376533455,172.13075027867,0.029719402919511917,0.030280597080488136,1.12,1.12,1.12,1.12
1824.3640875833803,3231.187221280952,172.1248813939102,0.02970700747024313,0.030292992529756924,1.12,1.12,1.12,1.12
1824.374254277091,3231.2009252931157,172.1190583448519,0.029694860242574617,0.030305139757425437,1.12,1.12,1.12,1.12
1824.3842176923822,3231.214355278665,172.11328021090233,0.029682956263108407,0.030317043736891647,1.12,1.12,1.12,1.12
1824.3939818916417,3231.227516714681,172.1075460904584,0.029671290658582317,0.030328709341417737,1.12,1.12,1.12,1.12
1824.4035508560646,3231.2404149687454,172.1018551005047,0.02965985865378401,0.030340141346216043,1.12,1.12,1.12,1.12
1824.4129284872856,3231.253055301142,172.09620637622118,0.029648655569494198,0.030351344430505856,1.12,1.12,1.12,1.12
1824.4221186089817,3231.2654428670166,172.0905990705983,0.02963767682046975,0.030362323179530304,1.12,1.12,1.12,1.12
1824.4311249684388,3231.2775827184973,172.08503235406084,0.029626917913471995,0.030373082086528058,1.12,1.12,1.12,1.12
1824.4399512380887,3231.2894798067637,172.0795054141007,0.029616374445343985,0.03038362555465607,1.12,1.12,1.12,1.12
1824.4486010170144,3231.3011389840785,172.074017454917,0.029606042101137764,0.03039395789886229,1.12,1.12,1.12,1.12
1824.4570778324205,3231.3125650057746,172.06856769706505,0.02959591665229344,0.030404083347706612,1.12,1.12,1.12,1.12
1824.4653851410774,3231.323762532197,172.0631553771128,0.02958599395486672,0.030414006045133335,1.12,1.12,1.12,1.12
1824.4735263307314,3231.334736130615,172.05777974730503,0.029576269947804545,0.030423730052195508,1.12,1.12,1.12,1.12
1824.4815047214863,3231.345490277079,172.05244007523564,0.02956674065126691,0.030433259348733144,1.12,1.12,1.12,1.12
1824.4893235671584,3231.3560293582495,172.047135643526,0.02955740216498981,0.030442597835010243,1.12,1.12,1.12,1.12
1824.4969860566007,3231.366357673186,172.041865749512,0.029548250666690534,0.03045174933330952,1.12,1.12,1.12,1.12
1824.504495314999,3231.3764794350955,172.0366297049369,0.02953928241051007,0.030460717589489983,1.12,1.12,1.12,1.12
1824.511854405146,3231.3863987730474,172.0314268356513,0.02953049372549099,0.03046950627450906,1.12,1.12,1.12,1.12
1824.5190663286833,3231.3961197336557,172.02625648131956,0.029521881014089868,0.030478118985910185,1.12,1.12,1.12,1.12
1824.5261340273237,3231.405646282722,172.0211179951329,0.02951344075072193,0.030486559249278122,1.12,1.12,1.12,1.12
1824.5330603840448,3231.4149823068487,172.0160107435284,0.029505169480335325,0.03049483051966473,1.12,1.12,1.12,1.12
1824.53984822426,3231.4241316150183,172.01093410591423,0.029497063817015112,0.03050293618298494,1.12,1.12,1.12,1.12
1824.5465003169666,3231.433097940141,172.0058874744006,0.029489120442615868,0.030510879557384185,1.12,1.12,1.12,1.12
1824.5530193758682,3231.44188494057,172.00087025353662,0.02948133610541981,0.030518663894580245,1.12,1.12,1.12,1.12
1824.5594080604787,3231.4504962015917,171.9958818600531,0.029473707618822398,0.030526292381177655,1.12,1.12,1.12,1.12
1824.565668977201,3231.4589352368776,171.99092172261,0.02946623186004249,0.030533768139957562,1.12,1.12,1.12,1.12
1824.5718046803845,3231.467205489913,171.98598928154996,0.029458905768858124,0.03054109423114193,1.12,1.12,1.12,1.12
1824.5778176733634,3231.475310335398,171.9810839886569,0.02945172634636456,0.030548273653635494,1.12,1.12,1.12,1.12
1824.5837104094721,3231.4832530806175,171.9762053069195,0.029444696249684266,0.030555303750315788,1.12,1.12,1.12,1.12
1824.5894852930428,3231.4910369667814,171.97135271029998,0.029437807165826724,0.03056219283417333,1.12,1.12,1.12,1.12
1824.5951451079513,3231.4986657467116,171.9665255908271,0.0294310488007557,0.030568951199244354,1.12,1.12,1.12,1.12
1824.6006917451878,3231.5061419696076,171.96172353444894,0.02942442569187148,0.030575574308128572,1.12,1.12,1.12,1.12
1824.6061274675617,3231.5134686858646,171.95694604677166,0.02941793513053137,0.030582064869468684,1.12,1.12,1.12,1.12
1824.6114544926563,3231.5206488849026,171.95219264350035,0.029411574462404833,0.03058842553759522,1.12,1.12,1.12,1.12
1824.616674993732,3231.5276854963818,171.9474628502303,0.02940534108638132,0.030594658913618733,1.12,1.12,1.12,1.12
1824.6217911006113,3231.5345813913955,171.94275620224286,0.02939923245350068,0.030600767546499374,1.12,1.12,1.12,1.12
1824.6268049005457,3231.5413393836416,171.93807224430594,0.02939324606590521,0.030606753934094844,1.12,1.12,1.12,1.12
1824.6317184390682,3231.5479622305693,171.9334105304778,0.029387379475813102,0.03061262052418695,1.12,1.12,1.12,1.12
1824.636533720824,3231.5544526345043,171.92877062391608,0.029381630284511795,0.03061836971548826,1.12,1.12,1.12,1.12
1824.6412527103903,3231.5608132437465,171.9241520966902,0.029375996141372374,0.03062400385862768,1.12,1.12,1.12,1.12
1824.6458773330728,3231.567046653656,171.91955452959766,0.029370474742883512,0.03062952525711654,1.12,1.12,1.12,1.12
1824.6504094756954,3231.573155407703,171.9149775119846,0.029365063831704896,0.030634936168295157,1.12,1.12,1.12,1.12
1824.6548509873633,3231.5791419985117,171.9104206415696,0.029359761195740464,0.03064023880425959,1.12,1.12,1.12,1.12
