h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
355.618125,2640.6681249999997,91.7425,0.014100000000000001,0.032641019662496606,0.029099999999999793,0.01590000000000001,0.03444101966249713,0.03090000000000026,1.12,1.12,1.12,1.12
355.602348775201,2640.625162775543,91.64140557427564,0.014119720307099737,0.032675494682798234,0.029221712187650184,0.015880279692900276,0.0344065446421955,0.03077828781234987,1.12,1.12,1.12,1.12
355.5865946407789,2640.582258818363,91.54104149181082,0.014139047450807019,0.032709206637491606,0.02934214329968976,0.015860952549192994,0.03437283268750213,0.030657856700310293,1.12,1.12,1.12,1.12
355.57086247412406,2640.5394128146218,91.4413998805843,0.014157989267022997,0.03274216982531325,0.02946130655229484,0.015842010732977016,0.034339869499680487,0.030538693447705212,1.12,1.12,1.12,1.12
355.55515215159613,2640.4966244473644,91.34247296657915,0.014176553435474776,0.03277439828544726,0.029579215029792882,0.015823446564525237,0.03430764103954648,0.03042078497020717,1.12,1.12,1.12,1.12
355.53946354858766,2640.4538933967024,91.24425307211423,0.014194747482829603,0.03280590580233489,0.029695881685900538,0.01580525251717041,0.03427613352265885,0.030304118314099515,1.12,1.12,1.12,1.12
355.5237965395851,2640.411219339978,91.14673261435401,0.014212578785746235,0.03283670591033344,0.029811319344956677,0.015787421214253777,0.034245333414660295,0.030188680655043376,1.12,1.12,1.12,1.12
355.5081509982273,2640.3686019519355,91.04990410379423,0.014230054573865461,0.03286681189824403,0.029925540703140574,0.015769945426134552,0.034215227426749706,0.03007445929685948,1.12,1.12,1.12,1.12
355.49252679736384,2640.3260409048817,90.95376014280157,0.014247181932741604,0.03289623681386761,0.030038558329681886,0.01575281806725841,0.03418580251112613,0.029961441670318167,1.12,1.12,1.12,1.12
355.4769238091102,2640.2835358688417,90.85829342417588,0.014263967806714642,0.0329249934684277,0.030150384668059083,0.01573603219328537,0.03415704585656604,0.02984961533194097,1.12,1.12,1.12,1.12
355.4613419049015,2640.2410865117095,90.76349673006642,0.014280419001725678,0.032953094440907715,0.03026103203718944,0.015719580998274335,0.03412894488408602,0.029738967962810614,1.12,1.12,1.12,1.12
355.44578095554493,2640.1986924993967,90.66936292901136,0.01429654218807598,0.03298055208232803,0.030370512632606983,0.015703457811924032,0.03410148724266571,0.02962948736739307,1.12,1.12,1.12,1.12
355.4302408312706,2640.156353495977,90.57588497718596,0.01431234390313084,0.033007378519891606,0.03047883852763056,0.015687656096869174,0.03407466080510213,0.029521161472369495,1.12,1.12,1.12,1.12
355.4147214017802,2640.114069163817,90.48305591533511,0.014327830468881197,0.03303358568667231,0.030586021674634367,0.015672169531118815,0.03404845363832143,0.029413978325365686,1.12,1.12,1.12,1.12
355.3992225363363,2640.071839163834,90.39086886794068,0.01434300825420759,0.03305918524780849,0.030692073905962403,0.015656991745792423,0.03402285407718525,0.02930792609403765,1.12,1.12,1.12,1.12
355.3837441037231,2640.029663155383,90.29931704190307,0.014357883413449957,0.033084188683354665,0.030797006935191384,0.015642116586550056,0.03399785064163907,0.02920299306480867,1.12,1.12,1.12,1.12
355.3682859723348,2639.9875407965083,90.20839372538575,0.014372461978275672,0.033108607264516976,0.030900832358240038,0.01562753802172434,0.03397343206047676,0.029099167641760015,1.12,1.12,1.12,1.12
355.3528480102188,2639.9454717440613,90.11809228658267,0.01438674986012392,0.03313245205390902,0.031003561654409206,0.015613250139876092,0.033949587271084714,0.028996438345590847,1.12,1.12,1.12,1.12
355.33743008511726,2639.9034556538227,90.02840617271904,0.014400752852600979,0.03315573391809035,0.031105206187572454,0.015599247147399034,0.03392630540690339,0.0288947938124276,1.12,1.12,1.12,1.12
